   2.1350175      92.4125 4.6003642e-08 5.826604e-09   0.19237683   0.80756879   0.99994567
   2.1355952       92.425 2.9989812e-08 5.8150026e-09   0.19227206   0.80767355   0.99994565
   2.1361729      92.4375 1.1869262e-08 5.8033831e-09   0.19216739   0.80777822   0.99994563
   2.1367506        92.45 1.5149713e-09 5.7917436e-09   0.19206279   0.80788281   0.99994561
   2.1373285      92.4625 4.6158422e-09 5.7800815e-09   0.19195828   0.80798729   0.99994558
   2.1379064       92.475 1.9565443e-08 5.768394e-09   0.19185386   0.80809168   0.99994556
   2.1384844      92.4875 3.8306238e-08 5.7566813e-09   0.19174952   0.80819597   0.99994554
   2.1390625         92.5 5.068606e-08 5.7449436e-09   0.19164528   0.80830018   0.99994552
   2.1396407      92.5125 4.9971471e-08 5.7331842e-09   0.19154114    0.8084043    0.9999455
   2.1402189       92.525 3.652386e-08 5.7214061e-09   0.19143709   0.80850834   0.99994548
   2.1407972      92.5375 1.7631475e-08 5.7096109e-09   0.19133314    0.8086123   0.99994546
   2.1413756        92.55 3.573286e-09 5.6977977e-09   0.19122927   0.80871616   0.99994544
   2.1419541      92.5625 2.0404113e-09 5.6859642e-09   0.19112548   0.80881993   0.99994541
   2.1425327       92.575 1.3942671e-08 5.6741076e-09   0.19102177    0.8089236   0.99994539
   2.1431113      92.5875 3.2886566e-08 5.6622263e-09   0.19091816   0.80902717   0.99994537
     2.14369         92.6 4.862328e-08 5.6503213e-09   0.19081464   0.80913066   0.99994535
   2.1442688      92.6125 5.2607267e-08 5.6383944e-09   0.19071121   0.80923406   0.99994533
   2.1448477       92.625 4.2650674e-08 5.6264494e-09   0.19060788   0.80933738   0.99994531
   2.1454266      92.6375 2.4138589e-08 5.6144882e-09   0.19050464   0.80944062   0.99994529
   2.1460056        92.65 7.1305169e-09 5.6025108e-09   0.19040149   0.80954377   0.99994527
   2.1465847      92.6625 9.0811861e-10 5.5905152e-09   0.19029842   0.80964682   0.99994524
   2.1471639       92.675 8.9243143e-09 5.5784985e-09   0.19019543   0.80974978   0.99994522
   2.1477432      92.6875 2.6902297e-08 5.566459e-09   0.19009253   0.80985264    0.9999452
   2.1483225         92.7 4.5130763e-08 5.554396e-09   0.18998972   0.80995541   0.99994518
   2.1489019      92.7125 5.3723722e-08 5.542312e-09   0.18988701   0.81005809   0.99994516
   2.1494814       92.725 4.799609e-08 5.5302099e-09   0.18978439   0.81016069   0.99994514
    2.150061      92.7375 3.1032113e-08 5.5180927e-09   0.18968187   0.81026321   0.99994512
   2.1506406        92.75 1.2038748e-08 5.5059605e-09   0.18957943   0.81036565    0.9999451
   2.1512204      92.7625 1.3629109e-09 5.4938121e-09   0.18947708   0.81046799   0.99994507
   2.1518002       92.775 4.869183e-09 5.4816451e-09   0.18937481   0.81057023   0.99994505
     2.15238      92.7875 2.0732974e-08 5.4694566e-09   0.18927262   0.81067238   0.99994503
     2.15296         92.8 4.0402546e-08 5.4572461e-09   0.18917053   0.81077444   0.99994501
     2.15354      92.8125 5.3223051e-08 5.445015e-09   0.18906852   0.81087641   0.99994499
   2.1541202       92.825 5.2222354e-08 5.4327661e-09   0.18896662   0.81097829   0.99994497
   2.1547004      92.8375 3.7916827e-08 5.4205022e-09    0.1888648    0.8110801   0.99994495
   2.1552806        92.85 1.8059825e-08 5.4082249e-09   0.18876308   0.81118182   0.99994493
    2.155861      92.8625 3.4537937e-09 5.3959333e-09   0.18866144   0.81128346    0.9999449
   2.1564414       92.875 2.0880111e-09 5.3836252e-09   0.18855988     0.811385   0.99994488
   2.1570219      92.8875 1.4783266e-08 5.3712977e-09   0.18845841   0.81148644   0.99994486
   2.1576025         92.9 3.4717652e-08 5.3589495e-09   0.18835702   0.81158778   0.99994484
   2.1581832      92.9125 5.1106408e-08 5.3465813e-09   0.18825572   0.81168904   0.99994482
   2.1587639       92.925 5.5050893e-08 5.3341955e-09   0.18815452   0.81179021    0.9999448
   2.1593447      92.9375 4.4384607e-08 5.3217953e-09   0.18805342   0.81189131   0.99994478
   2.1599256        92.95 2.4877299e-08 5.3093825e-09    0.1879524   0.81199232   0.99994476
   2.1605066      92.9625 7.1283343e-09 5.2969574e-09   0.18785147   0.81209325   0.99994473
   2.1610877       92.975 8.2197221e-10 5.2845176e-09   0.18775062   0.81219408   0.99994471
   2.1616688      92.9875 9.4580899e-09 5.2720607e-09   0.18764986   0.81229482   0.99994469
     2.16225           93 2.8425342e-08 5.2595847e-09   0.18754918   0.81239546   0.99994467
   2.1628313      93.0125 4.7477307e-08 5.2470894e-09   0.18744859   0.81249601   0.99994465
   2.1634127       93.025 5.6282142e-08 5.2345771e-09   0.18734809   0.81259648   0.99994463
   2.1639941      93.0375 5.0039952e-08 5.2220505e-09   0.18724769   0.81269686   0.99994461
   2.1645756        93.05 3.2113812e-08 5.2095123e-09   0.18714738   0.81279717   0.99994459
   2.1651572      93.0625 1.2232442e-08 5.196963e-09   0.18704715   0.81289739   0.99994456
   2.1657389       93.075 1.2248893e-09 5.1844013e-09   0.18694701   0.81299752   0.99994454
   2.1663207      93.0875 5.136847e-09 5.1718246e-09   0.18684695   0.81309756   0.99994452
   2.1669025         93.1 2.1925317e-08 5.1592307e-09   0.18674698   0.81319749    0.9999445
   2.1674844      93.1125 4.2538587e-08 5.1466184e-09   0.18664709   0.81329734   0.99994448
   2.1680664       93.125 5.5810987e-08 5.1339896e-09    0.1865473    0.8133971   0.99994446
   2.1686485      93.1375 5.4525596e-08 5.1213469e-09    0.1864476   0.81349678   0.99994444
   2.1692306        93.15 3.9353013e-08 5.1086931e-09   0.18634799   0.81359638   0.99994442
   2.1698129      93.1625 1.8516662e-08 5.0960295e-09   0.18624847    0.8136959   0.99994439
   2.1703952       93.175 3.3504211e-09 5.0833554e-09   0.18614903   0.81379533   0.99994437
   2.1709775      93.1875 2.148372e-09 5.0706685e-09   0.18604967   0.81389467   0.99994435
     2.17156         93.2 1.5643998e-08 5.0579662e-09    0.1859504   0.81399391   0.99994433
   2.1721425      93.2125 3.6582895e-08 5.0452471e-09   0.18585121   0.81409305   0.99994431
   2.1727252       93.225 5.3636688e-08 5.0325121e-09   0.18575212   0.81419211   0.99994429
   2.1733079      93.2375 5.7546571e-08 5.0197635e-09   0.18565311   0.81429109   0.99994427
   2.1738906        93.25 4.6164749e-08 5.0070042e-09    0.1855542   0.81438999   0.99994425
   2.1744735      93.2625 2.5648808e-08 4.9942362e-09   0.18545538   0.81448881   0.99994422
   2.1750564       93.275 7.1452304e-09 4.9814594e-09   0.18535665   0.81458754    0.9999442
   2.1756394      93.2875 7.4826452e-10 4.9686719e-09   0.18525799   0.81468618   0.99994418
   2.1762225         93.3 1.0008257e-08 4.9558711e-09   0.18515942   0.81478473   0.99994416
   2.1768057      93.3125 2.9977083e-08 4.943055e-09   0.18506093   0.81488318   0.99994414
   2.1773889       93.325 4.9866456e-08 4.9302239e-09   0.18496253   0.81498153   0.99994412
   2.1779722      93.3375 5.8891096e-08 4.9173796e-09   0.18486422   0.81507981    0.9999441
   2.1785556        93.35 5.2131997e-08 4.9045251e-09   0.18476601   0.81517801   0.99994408
   2.1791391      93.3625 3.323235e-08 4.8916626e-09   0.18466788   0.81527613   0.99994405
   2.1797227       93.375 1.2448787e-08 4.8787928e-09   0.18456984   0.81537417   0.99994403
   2.1803063      93.3875 1.1001427e-09 4.8659143e-09   0.18447189   0.81547212   0.99994401
     2.18089         93.4 5.4182293e-09 4.8530246e-09   0.18437401   0.81556997   0.99994399
   2.1814738      93.4125 2.3141303e-08 4.8401217e-09   0.18427621   0.81566773   0.99994397
   2.1820577       93.425 4.471221e-08 4.8272045e-09   0.18417851   0.81576539   0.99994395
   2.1826416      93.4375 5.8446845e-08 4.8142748e-09   0.18408089   0.81586297   0.99994393
   2.1832256        93.45 5.6877878e-08 4.8013351e-09   0.18398337   0.81596047   0.99994391
   2.1838097      93.4625 4.082954e-08 4.7883882e-09   0.18388594    0.8160579   0.99994388
   2.1843939       93.475 1.9000045e-08 4.7754352e-09   0.18378859   0.81615525   0.99994386
   2.1849782      93.4875 3.2621692e-09 4.7624754e-09   0.18369133    0.8162525   0.99994384
   2.1855625         93.5 2.2209213e-09 4.7495066e-09   0.18359415   0.81634966   0.99994382
   2.1861469      93.5125 1.6523979e-08 4.7365263e-09   0.18349705   0.81644673    0.9999438
   2.1867314       93.525 3.8480517e-08 4.7235335e-09   0.18340003    0.8165437   0.99994378
    2.187316      93.5375 5.6211362e-08 4.7105285e-09   0.18330311   0.81664059   0.99994376
   2.1879006        93.55 6.0090992e-08 4.6975139e-09   0.18320627    0.8167374   0.99994374
   2.1884854      93.5625 4.7987985e-08 4.6844793e-09   0.18310953   0.81683413   0.99994371
   2.1890702       93.575 2.6450796e-08 4.6714663e-09   0.18301288   0.81693078   0.99994369
    2.189655      93.5875 7.1798984e-09 4.6584349e-09   0.18291631   0.81702735   0.99994367
     2.19024         93.6 6.8635247e-10 4.6453966e-09   0.18281982   0.81712383   0.99994365
    2.190825      93.6125 1.057413e-08 4.6323489e-09   0.18272341   0.81722021   0.99994363
   2.1914102       93.625 3.1556111e-08  4.61929e-09   0.18262708   0.81731649   0.99994361
   2.1919954      93.6375 5.2295779e-08  4.60622e-09   0.18253084   0.81741269   0.99994359
   2.1925806        93.65 6.1547389e-08 4.5931409e-09   0.18243469   0.81750881   0.99994357
    2.193166      93.6625 5.426893e-08 4.5800554e-09   0.18233864   0.81760485   0.99994354
   2.1937514       93.675 3.4385054e-08 4.5669657e-09   0.18224267   0.81770081   0.99994352
   2.1943369      93.6875 1.2686119e-08 4.5538724e-09   0.18214679    0.8177967    0.9999435
   2.1949225         93.7 9.878597e-10 4.5407743e-09   0.18205099   0.81789249   0.99994348
   2.1955082      93.7125 5.7127568e-09 4.5276688e-09   0.18195526   0.81798819   0.99994346
   2.1960939       93.725 2.4379855e-08 4.5145539e-09   0.18185962   0.81808379   0.99994344
   2.1966797      93.7375 4.6921358e-08 4.501429e-09   0.18176407    0.8181793   0.99994342
   2.1972656        93.75 6.1127639e-08 4.4882954e-09    0.1816686   0.81827473    0.9999434
   2.1978516      93.7625 5.9275839e-08 4.4751559e-09   0.18157323   0.81837008   0.99994338
   2.1984377       93.775 4.2343429e-08 4.4620129e-09   0.18147795   0.81846536   0.99994335
   2.1990238      93.7875 1.9507931e-08 4.4488673e-09   0.18138275   0.81856056   0.99994333
     2.19961         93.8 3.1879719e-09 4.4357192e-09   0.18128764   0.81865567   0.99994331
   2.2001963      93.8125 2.305096e-09 4.4225656e-09    0.1811926   0.81875068   0.99994329
   2.2007827       93.825 1.7422401e-08 4.4094045e-09   0.18109764    0.8188456   0.99994327
   2.2013691      93.8375 4.0408847e-08 4.3962348e-09   0.18100277   0.81894043   0.99994325
   2.2019556        93.85 5.8827734e-08 4.3830569e-09   0.18090799   0.81903518   0.99994323
   2.2025422      93.8625 6.268084e-08 4.3698737e-09   0.18081329   0.81912984   0.99994321
   2.2031289       93.875 4.9851057e-08 4.3566873e-09   0.18071869   0.81922444   0.99994318
   2.2037157      93.8875 2.7280838e-08 4.3434998e-09   0.18062418   0.81931895   0.99994316
   2.2043025         93.9 7.2309493e-09 4.3303109e-09   0.18052974   0.81941339   0.99994314
   2.2048894      93.9125 6.3558001e-10 4.3171189e-09   0.18043539   0.81950773   0.99994312
   2.2054764       93.925 1.1155089e-08 4.3039213e-09   0.18034111   0.81960197    0.9999431
   2.2060635      93.9375 3.3161121e-08 4.2907164e-09   0.18024692   0.81969612   0.99994308
   2.2066506        93.95 5.4762938e-08 4.2775047e-09   0.18015282   0.81979018   0.99994306
   2.2072379      93.9625 6.4247853e-08 4.2642877e-09    0.1800588   0.81988417   0.99994304
   2.2078252       93.975 5.6447409e-08 4.2510683e-09   0.17996488   0.81997808   0.99994302
   2.2084125      93.9875 3.5569153e-08 4.2378484e-09   0.17987104   0.82007191   0.99994299
       2.209           94 1.2942681e-08 4.2246286e-09   0.17977729   0.82016567   0.99994297
   2.2095875      94.0125 8.8719404e-10 4.2114077e-09   0.17968361   0.82025933   0.99994295
   2.2101752       94.025 6.0198999e-09 4.1981833e-09   0.17959002    0.8203529   0.99994293
   2.2107629      94.0375 2.5639993e-08 4.1849535e-09    0.1794965   0.82044638   0.99994291
   2.2113506        94.05 4.9164078e-08 4.1717176e-09   0.17940307   0.82053976   0.99994289
   2.2119385      94.0625 6.3850444e-08 4.1584772e-09   0.17930973   0.82063307   0.99994287
   2.2125264       94.075 6.1716107e-08 4.1452346e-09   0.17921648    0.8207263   0.99994285
   2.2131144      94.0875 4.3891623e-08 4.1319923e-09   0.17912332   0.82081946   0.99994282
   2.2137025         94.1 2.0038179e-08 4.1187514e-09   0.17903024   0.82091254    0.9999428
   2.2142907      94.1125 3.1267093e-09 4.1055112e-09   0.17893724   0.82100553   0.99994278
   2.2148789       94.125 2.4003541e-09 4.0922697e-09   0.17884432   0.82109843   0.99994276
   2.2154672      94.1375 1.8338543e-08 4.0790244e-09   0.17875148   0.82119124   0.99994274
   2.2160556        94.15 4.2366326e-08 4.0657745e-09   0.17865872   0.82128395   0.99994272
   2.2166441      94.1625 6.1483203e-08 4.0525206e-09   0.17856605   0.82137658    0.9999427
   2.2172327       94.175 6.5312818e-08 4.039265e-09   0.17847348   0.82146913   0.99994268
   2.2178213      94.1875 5.1750752e-08 4.0260104e-09   0.17838099   0.82156161   0.99994266
     2.21841         94.2 2.813642e-08 4.0127581e-09   0.17828858   0.82165402   0.99994263
   2.2189988      94.2125 7.2969256e-09 3.9995082e-09   0.17819626   0.82174634   0.99994261
   2.2195877       94.225 5.9528936e-10 3.9862589e-09   0.17810401   0.82183858   0.99994259
   2.2201766      94.2375 1.1750587e-08 3.9730079e-09   0.17801184   0.82193071   0.99994257
   2.2207656        94.25 3.4790926e-08 3.9597537e-09   0.17791976   0.82202275   0.99994255
   2.2213547      94.2625 5.7265701e-08 3.9464965e-09   0.17782776   0.82211471   0.99994253
   2.2219439       94.275 6.6989369e-08 3.933238e-09   0.17773585   0.82220659   0.99994251
   2.2225332      94.2875 5.8664061e-08 3.9199809e-09   0.17764402    0.8222984   0.99994249
   2.2231225         94.3 3.6781798e-08 3.9067271e-09   0.17755229   0.82239013   0.99994246
   2.2237119      94.3125 1.3216639e-08 3.893477e-09   0.17746064   0.82248179   0.99994244
   2.2243014       94.325 7.9727644e-10 3.8802295e-09   0.17736906   0.82257336   0.99994242
    2.224891      94.3375 6.3391828e-09 3.8669824e-09   0.17727756   0.82266483    0.9999424
   2.2254806        94.35 2.6920852e-08 3.8537337e-09   0.17718614    0.8227562   0.99994238
   2.2260704      94.3625 5.1438542e-08 3.840483e-09   0.17709481   0.82284749   0.99994236
   2.2266602       94.375 6.6612413e-08 3.8272316e-09   0.17700357    0.8229387   0.99994234
     2.22725      94.3875 6.4195307e-08 3.813982e-09   0.17691241   0.82302984   0.99994232
     2.22784         94.4 4.5471003e-08 3.8007364e-09   0.17682134   0.82312091    0.9999423
     2.22843      94.4125 2.0588565e-08 3.7874958e-09   0.17673035    0.8232119   0.99994227
   2.2290202       94.425  3.07722e-09 3.7742596e-09   0.17663945    0.8233028   0.99994225
   2.2296104      94.4375 2.5061856e-09 3.7610258e-09   0.17654862   0.82339361   0.99994223
   2.2302006        94.45 1.9271788e-08 3.7477921e-09   0.17645786   0.82348432   0.99994221
    2.230791      94.4625 4.4351527e-08 3.7345578e-09    0.1763672   0.82357495   0.99994219
   2.2313814       94.475 6.4175264e-08 3.7213238e-09   0.17627661   0.82366549   0.99994217
   2.2319719      94.4875 6.7983659e-08 3.7080913e-09   0.17618612   0.82375596   0.99994215
   2.2325625         94.5 5.3683755e-08 3.6948637e-09   0.17609571   0.82384636   0.99994213
   2.2331532      94.5125 2.9014951e-08 3.6816422e-09   0.17600539   0.82393668    0.9999421
   2.2337439       94.525 7.3763151e-09 3.6684267e-09   0.17591515   0.82402692   0.99994208
   2.2343347      94.5375 5.6483182e-10 3.6552155e-09   0.17582498   0.82411708   0.99994206
   2.2349256        94.55 1.2360158e-08 3.6420065e-09   0.17573489   0.82420713   0.99994204
   2.2355166      94.5625 3.6444469e-08 3.6287982e-09   0.17564489   0.82429709   0.99994202
   2.2361077       94.575 5.980196e-08 3.6155908e-09   0.17555496   0.82438697     0.999942
   2.2366988      94.5875 6.9768899e-08 3.6023876e-09   0.17546513   0.82447678   0.99994198
     2.23729         94.6 6.0915508e-08 3.5891862e-09   0.17537538   0.82456651   0.99994196
   2.2378813      94.6125 3.8020077e-08 3.5759935e-09   0.17528572   0.82465617   0.99994194
   2.2384727       94.625 1.3506097e-08 3.5628081e-09   0.17519614   0.82474576   0.99994191
   2.2390641      94.6375 7.1722578e-10 3.5496289e-09   0.17510664   0.82483525   0.99994189
   2.2396556        94.65 6.670193e-09 3.5364539e-09   0.17501721   0.82492465   0.99994187
   2.2402472      94.6625 2.8221691e-08 3.5232811e-09   0.17492786   0.82501396   0.99994185
   2.2408389       94.675 5.3743055e-08 3.5101102e-09    0.1748386   0.82510318   0.99994183
   2.2414307      94.6875 6.941079e-08 3.4969426e-09   0.17474942   0.82519232   0.99994181
   2.2420225         94.7 6.6710089e-08 3.4837806e-09   0.17466033   0.82528139   0.99994179
   2.2426144      94.7125 4.7078409e-08 3.4706261e-09   0.17457133   0.82537039   0.99994177
   2.2432064       94.725 2.1156808e-08 3.4574804e-09    0.1744824   0.82545932   0.99994175
   2.2437985      94.7375 3.0383136e-09 3.4443425e-09   0.17439356   0.82554816   0.99994172
   2.2443906        94.75 2.622121e-09 3.4312107e-09   0.17430479   0.82563691    0.9999417
